2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.24                 PC0=0.8105  PC1=0.0186  PC2=0.0085  PC3=0.0076  PC4=0.0055
2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.25                 PC0=0.8054  PC1=0.0195  PC2=0.0084  PC3=0.0075  PC4=0.0056
2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.26                 PC0=0.8106  PC1=0.0190  PC2=0.0080  PC3=0.0067  PC4=0.0053
2026-04-21 07:06:40,961 | INFO     | __main__ |   model.layers.27                 PC0=0.8112  PC1=0.0182  PC2=0.0086  PC3=0.0067  PC4=0.0050
2026-04-21 07:06:40,961 | INFO     | __main__ |   model.layers.28                 PC0=0.8052  PC1=0.0196  PC2=0.0080  PC3=0.0068  PC4=0.0050
2026-04-21 07:06:40,961 | INFO     | __main__ |   model.layers.29                 PC0=0.7931  PC1=0.0214  PC2=0.0084  PC3=0.0072  PC4=0.0053
2026-04-21 07:06:40,961 | INFO     | __main__ |   model.layers.30                 PC0=0.7767  PC1=0.0218  PC2=0.0086  PC3=0.0076  PC4=0.0057
2026-04-21 07:06:40,961 | INFO     | __main__ |   model.layers.31                 PC0=0.7620  PC1=0.0227  PC2=0.0093  PC3=0.0078  PC4=0.0061
2026-04-21 07:06:40,961 | INFO     | __main__ |   model.layers.32                 PC0=0.7547  PC1=0.0230  PC2=0.0094  PC3=0.0077  PC4=0.0061
2026-04-21 07:06:40,961 | INFO     | __main__ |   model.layers.33                 PC0=0.7382  PC1=0.0248  PC2=0.0099  PC3=0.0082  PC4=0.0064
2026-04-21 07:06:40,961 | INFO     | __main__ |   model.layers.34                 PC0=0.7265  PC1=0.0265  PC2=0.0106  PC3=0.0085  PC4=0.0066
2026-04-21 07:06:40,961 | INFO     | __main__ |   model.layers.35                 PC0=0.7140  PC1=0.0253  PC2=0.0104  PC3=0.0088  PC4=0.0071
2026-04-21 07:06:40,961 | INFO     | __main__ |   model.layers.36                 PC0=0.6990  PC1=0.0271  PC2=0.0109  PC3=0.0096  PC4=0.0071
2026-04-21 07:06:40,961 | INFO     | __main__ |   model.layers.37                 PC0=0.6904  PC1=0.0273  PC2=0.0107  PC3=0.0100  PC4=0.0073
2026-04-21 07:06:40,961 | INFO     | __main__ |   model.layers.38                 PC0=0.6799  PC1=0.0261  PC2=0.0111  PC3=0.0102  PC4=0.0073
2026-04-21 07:06:40,961 | INFO     | __main__ |   model.layers.39                 PC0=0.6663  PC1=0.0313  PC2=0.0122  PC3=0.0112  PC4=0.0074
2026-04-21 07:06:40,961 | INFO     | __main__ |   model.layers.40                 PC0=0.6407  PC1=0.0415  PC2=0.0159  PC3=0.0128  PC4=0.0082
2026-04-21 07:06:40,961 | INFO     | __main__ |   model.layers.41                 PC0=0.5918  PC1=0.0731  PC2=0.0263  PC3=0.0140  PC4=0.0087
2026-04-21 07:06:40,970 | INFO     | __main__ | Directions saved → results/pca_directions/gemma/sycophancy_suppression/directions.pt
2026-04-21 07:06:41,079 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/gemma/sycophancy_suppression/raw_diffs.pt
2026-04-21 07:06:41,082 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/gemma/sycophancy_suppression/variance_explained.csv
2026-04-21 07:06:41,082 | INFO     | __main__ | Split indices saved → results/pca_directions/gemma/sycophancy_suppression/split_indices.json
2026-04-21 07:06:41,289 | INFO     | __main__ | ------------------------------------------------------------
2026-04-21 07:06:41,289 | INFO     | __main__ | Model=gemma  Behavior=refusal_calibration
2026-04-21 07:06:41,289 | INFO     | __main__ | ------------------------------------------------------------
2026-04-21 07:06:41,290 | INFO     | __main__ | Loaded 200 contrastive pairs for behavior 'refusal_calibration'.
2026-04-21 07:06:41,290 | INFO     | __main__ | Split: 160 train / 40 test  (seed=42).
2026-04-21 07:06:41,298 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-21 07:06:41,298 | INFO     | __main__ | Extracting contrastive diffs for 160 train pairs…
2026-04-21 07:06:41,298 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 160 pairs across 42 layers.
2026-04-21 07:06:53,754 | INFO     | PCADirector | PCADirector.fit complete: 42 layers.
2026-04-21 07:06:53,754 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-21 07:06:53,754 | INFO     | __main__ |   model.layers.0                  PC0=0.2172  PC1=0.0876  PC2=0.0397  PC3=0.0261  PC4=0.0192
2026-04-21 07:06:53,754 | INFO     | __main__ |   model.layers.1                  PC0=0.3119  PC1=0.0638  PC2=0.0295  PC3=0.0193  PC4=0.0166
2026-04-21 07:06:53,754 | INFO     | __main__ |   model.layers.2                  PC0=0.3908  PC1=0.0536  PC2=0.0266  PC3=0.0161  PC4=0.0152
2026-04-21 07:06:53,754 | INFO     | __main__ |   model.layers.3                  PC0=0.4272  PC1=0.0477  PC2=0.0284  PC3=0.0164  PC4=0.0148
2026-04-21 07:06:53,754 | INFO     | __main__ |   model.layers.4                  PC0=0.4380  PC1=0.0520  PC2=0.0300  PC3=0.0166  PC4=0.0148
2026-04-21 07:06:53,754 | INFO     | __main__ |   model.layers.5                  PC0=0.3711  PC1=0.0513  PC2=0.0373  PC3=0.0189  PC4=0.0183
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.6                  PC0=0.3925  PC1=0.0430  PC2=0.0347  PC3=0.0195  PC4=0.0185
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.7                  PC0=0.4045  PC1=0.0399  PC2=0.0352  PC3=0.0200  PC4=0.0185
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.8                  PC0=0.3718  PC1=0.0414  PC2=0.0345  PC3=0.0209  PC4=0.0189
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.9                  PC0=0.3966  PC1=0.0377  PC2=0.0326  PC3=0.0190  PC4=0.0173
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.10                 PC0=0.3835  PC1=0.0374  PC2=0.0321  PC3=0.0208  PC4=0.0176
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.11                 PC0=0.4119  PC1=0.0350  PC2=0.0313  PC3=0.0200  PC4=0.0167
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.12                 PC0=0.4107  PC1=0.0355  PC2=0.0308  PC3=0.0206  PC4=0.0167
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.13                 PC0=0.4231  PC1=0.0377  PC2=0.0321  PC3=0.0206  PC4=0.0165
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.14                 PC0=0.4444  PC1=0.0464  PC2=0.0339  PC3=0.0203  PC4=0.0156
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.15                 PC0=0.4741  PC1=0.0433  PC2=0.0327  PC3=0.0204  PC4=0.0162
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.16                 PC0=0.4935  PC1=0.0431  PC2=0.0318  PC3=0.0215  PC4=0.0153
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.17                 PC0=0.5153  PC1=0.0427  PC2=0.0297  PC3=0.0211  PC4=0.0158
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.18                 PC0=0.5357  PC1=0.0401  PC2=0.0297  PC3=0.0211  PC4=0.0150
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.19                 PC0=0.5549  PC1=0.0416  PC2=0.0280  PC3=0.0184  PC4=0.0140
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.20                 PC0=0.5680  PC1=0.0415  PC2=0.0277  PC3=0.0179  PC4=0.0131
2026-04-21 07:06:53,755 | INFO     | __main__ |   model.layers.21                 PC0=0.5912  PC1=0.0443  PC2=0.0263  PC3=0.0158  PC4=0.0122
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.22                 PC0=0.6179  PC1=0.0408  PC2=0.0251  PC3=0.0156  PC4=0.0121
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.23                 PC0=0.6568  PC1=0.0401  PC2=0.0225  PC3=0.0134  PC4=0.0108
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.24                 PC0=0.6769  PC1=0.0383  PC2=0.0213  PC3=0.0132  PC4=0.0099
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.25                 PC0=0.6748  PC1=0.0404  PC2=0.0217  PC3=0.0134  PC4=0.0105
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.26                 PC0=0.6836  PC1=0.0392  PC2=0.0203  PC3=0.0123  PC4=0.0099
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.27                 PC0=0.6856  PC1=0.0370  PC2=0.0199  PC3=0.0126  PC4=0.0091
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.28                 PC0=0.6768  PC1=0.0373  PC2=0.0196  PC3=0.0123  PC4=0.0089
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.29                 PC0=0.6557  PC1=0.0400  PC2=0.0191  PC3=0.0124  PC4=0.0089
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.30                 PC0=0.6292  PC1=0.0404  PC2=0.0192  PC3=0.0128  PC4=0.0090
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.31                 PC0=0.6095  PC1=0.0403  PC2=0.0192  PC3=0.0129  PC4=0.0094
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.32                 PC0=0.5933  PC1=0.0403  PC2=0.0190  PC3=0.0130  PC4=0.0100
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.33                 PC0=0.5696  PC1=0.0426  PC2=0.0194  PC3=0.0134  PC4=0.0104
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.34                 PC0=0.5492  PC1=0.0453  PC2=0.0204  PC3=0.0138  PC4=0.0106
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.35                 PC0=0.5303  PC1=0.0447  PC2=0.0201  PC3=0.0141  PC4=0.0109
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.36                 PC0=0.5117  PC1=0.0473  PC2=0.0206  PC3=0.0143  PC4=0.0111
2026-04-21 07:06:53,756 | INFO     | __main__ |   model.layers.37                 PC0=0.5000  PC1=0.0506  PC2=0.0206  PC3=0.0145  PC4=0.0113
2026-04-21 07:06:53,757 | INFO     | __main__ |   model.layers.38                 PC0=0.4855  PC1=0.0507  PC2=0.0218  PC3=0.0149  PC4=0.0114
2026-04-21 07:06:53,757 | INFO     | __main__ |   model.layers.39                 PC0=0.4773  PC1=0.0576  PC2=0.0237  PC3=0.0154  PC4=0.0115
2026-04-21 07:06:53,757 | INFO     | __main__ |   model.layers.40                 PC0=0.4550  PC1=0.0808  PC2=0.0253  PC3=0.0158  PC4=0.0128
2026-04-21 07:06:53,757 | INFO     | __main__ |   model.layers.41                 PC0=0.4118  PC1=0.1257  PC2=0.0256  PC3=0.0166  PC4=0.0147
2026-04-21 07:06:53,766 | INFO     | __main__ | Directions saved → results/pca_directions/gemma/refusal_calibration/directions.pt
2026-04-21 07:06:53,874 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/gemma/refusal_calibration/raw_diffs.pt
2026-04-21 07:06:53,877 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/gemma/refusal_calibration/variance_explained.csv
2026-04-21 07:06:53,877 | INFO     | __main__ | Split indices saved → results/pca_directions/gemma/refusal_calibration/split_indices.json
2026-04-21 07:06:54,076 | INFO     | __main__ | ------------------------------------------------------------
2026-04-21 07:06:54,076 | INFO     | __main__ | Model=gemma  Behavior=verbosity_control
2026-04-21 07:06:54,076 | INFO     | __main__ | ------------------------------------------------------------
2026-04-21 07:06:54,077 | INFO     | __main__ | Loaded 200 contrastive pairs for behavior 'verbosity_control'.
2026-04-21 07:06:54,077 | INFO     | __main__ | Split: 160 train / 40 test  (seed=42).
2026-04-21 07:06:54,085 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-21 07:06:54,085 | INFO     | __main__ | Extracting contrastive diffs for 160 train pairs…
2026-04-21 07:06:54,085 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 160 pairs across 42 layers.
2026-04-21 07:07:02,951 | INFO     | PCADirector | PCADirector.fit complete: 42 layers.
2026-04-21 07:07:02,951 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-21 07:07:02,951 | INFO     | __main__ |   model.layers.0                  PC0=0.6286  PC1=0.0854  PC2=0.0313  PC3=0.0244  PC4=0.0172
2026-04-21 07:07:02,951 | INFO     | __main__ |   model.layers.1                  PC0=0.7637  PC1=0.0331  PC2=0.0214  PC3=0.0152  PC4=0.0125
2026-04-21 07:07:02,951 | INFO     | __main__ |   model.layers.2                  PC0=0.8255  PC1=0.0203  PC2=0.0166  PC3=0.0114  PC4=0.0097
2026-04-21 07:07:02,951 | INFO     | __main__ |   model.layers.3                  PC0=0.8421  PC1=0.0168  PC2=0.0155  PC3=0.0101  PC4=0.0092
2026-04-21 07:07:02,951 | INFO     | __main__ |   model.layers.4                  PC0=0.8510  PC1=0.0157  PC2=0.0122  PC3=0.0103  PC4=0.0088
2026-04-21 07:07:02,952 | INFO     | __main__ |   model.layers.5                  PC0=0.8174  PC1=0.0189  PC2=0.0137  PC3=0.0113  PC4=0.0093
2026-04-21 07:07:02,952 | INFO     | __main__ |   model.layers.6                  PC0=0.8375  PC1=0.0166  PC2=0.0113  PC3=0.0112  PC4=0.0074
2026-04-21 07:07:02,952 | INFO     | __main__ |   model.layers.7                  PC0=0.8481  PC1=0.0151  PC2=0.0106  PC3=0.0095  PC4=0.0071
2026-04-21 07:07:02,952 | INFO     | __main__ |   model.layers.8                  PC0=0.8333  PC1=0.0180  PC2=0.0109  PC3=0.0091  PC4=0.0074
2026-04-21 07:07:02,952 | INFO     | __main__ |   model.layers.9                  PC0=0.8521  PC1=0.0159  PC2=0.0092  PC3=0.0078  PC4=0.0068
2026-04-21 07:07:02,952 | INFO     | __main__ |   model.layers.10                 PC0=0.8457  PC1=0.0172  PC2=0.0091  PC3=0.0079  PC4=0.0073
2026-04-21 07:07:02,952 | INFO     | __main__ |   model.layers.11                 PC0=0.8631  PC1=0.0148  PC2=0.0080  PC3=0.0070  PC4=0.0064
2026-04-21 07:07:02,952 | INFO     | __main__ |   model.layers.12                 PC0=0.8597  PC1=0.0159  PC2=0.0083  PC3=0.0071  PC4=0.0067
2026-04-21 07:07:02,952 | INFO     | __main__ |   model.layers.13                 PC0=0.8598  PC1=0.0166  PC2=0.0106  PC3=0.0075  PC4=0.0068
2026-04-21 07:07:02,952 | INFO     | __main__ |   model.layers.14                 PC0=0.8511  PC1=0.0311  PC2=0.0135  PC3=0.0073  PC4=0.0064
2026-04-21 07:07:02,952 | INFO     | __main__ |   model.layers.15                 PC0=0.8537  PC1=0.0414  PC2=0.0126  PC3=0.0067  PC4=0.0058
2026-04-21 07:07:02,952 | INFO     | __main__ |   model.layers.16                 PC0=0.8578  PC1=0.0437  PC2=0.0119  PC3=0.0063  PC4=0.0054
2026-04-21 07:07:02,952 | INFO     | __main__ |   model.layers.17                 PC0=0.8682  PC1=0.0437  PC2=0.0114  PC3=0.0062  PC4=0.0046
2026-04-21 07:07:02,952 | INFO     | __main__ |   model.layers.18                 PC0=0.8764  PC1=0.0399  PC2=0.0120  PC3=0.0058  PC4=0.0044
2026-04-21 07:07:02,952 | INFO     | __main__ |   model.layers.19                 PC0=0.8877  PC1=0.0342  PC2=0.0111  PC3=0.0056  PC4=0.0042
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.20                 PC0=0.8965  PC1=0.0279  PC2=0.0106  PC3=0.0058  PC4=0.0040
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.21                 PC0=0.9057  PC1=0.0238  PC2=0.0106  PC3=0.0057  PC4=0.0039
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.22                 PC0=0.9176  PC1=0.0188  PC2=0.0093  PC3=0.0051  PC4=0.0034
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.23                 PC0=0.9338  PC1=0.0093  PC2=0.0081  PC3=0.0047  PC4=0.0032
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.24                 PC0=0.9422  PC1=0.0069  PC2=0.0054  PC3=0.0043  PC4=0.0030
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.25                 PC0=0.9416  PC1=0.0070  PC2=0.0051  PC3=0.0044  PC4=0.0032
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.26                 PC0=0.9460  PC1=0.0061  PC2=0.0043  PC3=0.0034  PC4=0.0032
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.27                 PC0=0.9475  PC1=0.0050  PC2=0.0044  PC3=0.0036  PC4=0.0028
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.28                 PC0=0.9458  PC1=0.0051  PC2=0.0044  PC3=0.0035  PC4=0.0027
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.29                 PC0=0.9424  PC1=0.0058  PC2=0.0047  PC3=0.0035  PC4=0.0028
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.30                 PC0=0.9360  PC1=0.0062  PC2=0.0051  PC3=0.0035  PC4=0.0031
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.31                 PC0=0.9307  PC1=0.0066  PC2=0.0053  PC3=0.0037  PC4=0.0032
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.32                 PC0=0.9260  PC1=0.0070  PC2=0.0056  PC3=0.0039  PC4=0.0034
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.33                 PC0=0.9192  PC1=0.0077  PC2=0.0060  PC3=0.0041  PC4=0.0037
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.34                 PC0=0.9116  PC1=0.0087  PC2=0.0064  PC3=0.0041  PC4=0.0040
2026-04-21 07:07:02,953 | INFO     | __main__ |   model.layers.35                 PC0=0.9053  PC1=0.0085  PC2=0.0069  PC3=0.0043  PC4=0.0041
2026-04-21 07:07:02,954 | INFO     | __main__ |   model.layers.36                 PC0=0.8979  PC1=0.0093  PC2=0.0073  PC3=0.0046  PC4=0.0043
2026-04-21 07:07:02,954 | INFO     | __main__ |   model.layers.37                 PC0=0.8936  PC1=0.0096  PC2=0.0072  PC3=0.0053  PC4=0.0045
2026-04-21 07:07:02,954 | INFO     | __main__ |   model.layers.38                 PC0=0.8862  PC1=0.0098  PC2=0.0074  PC3=0.0058  PC4=0.0048
2026-04-21 07:07:02,954 | INFO     | __main__ |   model.layers.39                 PC0=0.8794  PC1=0.0115  PC2=0.0077  PC3=0.0067  PC4=0.0052
2026-04-21 07:07:02,954 | INFO     | __main__ |   model.layers.40                 PC0=0.8652  PC1=0.0147  PC2=0.0096  PC3=0.0076  PC4=0.0058
2026-04-21 07:07:02,954 | INFO     | __main__ |   model.layers.41                 PC0=0.8362  PC1=0.0272  PC2=0.0141  PC3=0.0077  PC4=0.0066
2026-04-21 07:07:02,963 | INFO     | __main__ | Directions saved → results/pca_directions/gemma/verbosity_control/directions.pt
2026-04-21 07:07:03,070 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/gemma/verbosity_control/raw_diffs.pt
2026-04-21 07:07:03,073 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/gemma/verbosity_control/variance_explained.csv
2026-04-21 07:07:03,073 | INFO     | __main__ | Split indices saved → results/pca_directions/gemma/verbosity_control/split_indices.json
2026-04-21 07:07:03,270 | INFO     | __main__ | ------------------------------------------------------------
2026-04-21 07:07:03,270 | INFO     | __main__ | Model=gemma  Behavior=formality
2026-04-21 07:07:03,270 | INFO     | __main__ | ------------------------------------------------------------
2026-04-21 07:07:03,271 | INFO     | __main__ | Loaded 200 contrastive pairs for behavior 'formality'.
2026-04-21 07:07:03,272 | INFO     | __main__ | Split: 160 train / 40 test  (seed=42).
2026-04-21 07:07:03,280 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-21 07:07:03,280 | INFO     | __main__ | Extracting contrastive diffs for 160 train pairs…
2026-04-21 07:07:03,280 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 160 pairs across 42 layers.
2026-04-21 07:07:12,308 | INFO     | PCADirector | PCADirector.fit complete: 42 layers.
2026-04-21 07:07:12,308 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-21 07:07:12,308 | INFO     | __main__ |   model.layers.0                  PC0=0.5521  PC1=0.0970  PC2=0.0239  PC3=0.0172  PC4=0.0095
2026-04-21 07:07:12,308 | INFO     | __main__ |   model.layers.1                  PC0=0.7025  PC1=0.0414  PC2=0.0155  PC3=0.0121  PC4=0.0072
2026-04-21 07:07:12,308 | INFO     | __main__ |   model.layers.2                  PC0=0.7819  PC1=0.0267  PC2=0.0104  PC3=0.0084  PC4=0.0051
2026-04-21 07:07:12,308 | INFO     | __main__ |   model.layers.3                  PC0=0.8078  PC1=0.0216  PC2=0.0091  PC3=0.0072  PC4=0.0047
2026-04-21 07:07:12,308 | INFO     | __main__ |   model.layers.4                  PC0=0.8197  PC1=0.0165  PC2=0.0100  PC3=0.0071  PC4=0.0049
2026-04-21 07:07:12,308 | INFO     | __main__ |   model.layers.5                  PC0=0.7803  PC1=0.0136  PC2=0.0118  PC3=0.0088  PC4=0.0063
2026-04-21 07:07:12,308 | INFO     | __main__ |   model.layers.6                  PC0=0.8027  PC1=0.0102  PC2=0.0089  PC3=0.0073  PC4=0.0060
2026-04-21 07:07:12,309 | INFO     | __main__ |   model.layers.7                  PC0=0.8107  PC1=0.0097  PC2=0.0080  PC3=0.0065  PC4=0.0057
2026-04-21 07:07:12,309 | INFO     | __main__ |   model.layers.8                  PC0=0.7970  PC1=0.0095  PC2=0.0084  PC3=0.0067  PC4=0.0065
2026-04-21 07:07:12,309 | INFO     | __main__ |   model.layers.9                  PC0=0.8186  PC1=0.0086  PC2=0.0074  PC3=0.0064  PC4=0.0057
2026-04-21 07:07:12,309 | INFO     | __main__ |   model.layers.10                 PC0=0.8144  PC1=0.0087  PC2=0.0072  PC3=0.0063  PC4=0.0058
2026-04-21 07:07:12,309 | INFO     | __main__ |   model.layers.11                 PC0=0.8321  PC1=0.0079  PC2=0.0070  PC3=0.0059  PC4=0.0056
2026-04-21 07:07:12,309 | INFO     | __main__ |   model.layers.12                 PC0=0.8281  PC1=0.0092  PC2=0.0074  PC3=0.0066  PC4=0.0058
2026-04-21 07:07:12,309 | INFO     | __main__ |   model.layers.13                 PC0=0.8282  PC1=0.0188  PC2=0.0072  PC3=0.0063  PC4=0.0059
2026-04-21 07:07:12,309 | INFO     | __main__ |   model.layers.14                 PC0=0.8194  PC1=0.0419  PC2=0.0069  PC3=0.0060  PC4=0.0057
2026-04-21 07:07:12,309 | INFO     | __main__ |   model.layers.15                 PC0=0.8253  PC1=0.0519  PC2=0.0060  PC3=0.0056  PC4=0.0050
2026-04-21 07:07:12,309 | INFO     | __main__ |   model.layers.16                 PC0=0.8309  PC1=0.0522  PC2=0.0062  PC3=0.0052  PC4=0.0046
2026-04-21 07:07:12,309 | INFO     | __main__ |   model.layers.17                 PC0=0.8448  PC1=0.0499  PC2=0.0064  PC3=0.0048  PC4=0.0045
2026-04-21 07:07:12,309 | INFO     | __main__ |   model.layers.18                 PC0=0.8563  PC1=0.0458  PC2=0.0061  PC3=0.0044  PC4=0.0042
2026-04-21 07:07:12,309 | INFO     | __main__ |   model.layers.19                 PC0=0.8677  PC1=0.0396  PC2=0.0061  PC3=0.0044  PC4=0.0040
2026-04-21 07:07:12,309 | INFO     | __main__ |   model.layers.20                 PC0=0.8762  PC1=0.0324  PC2=0.0067  PC3=0.0047  PC4=0.0041
2026-04-21 07:07:12,309 | INFO     | __main__ |   model.layers.21                 PC0=0.8888  PC1=0.0275  PC2=0.0064  PC3=0.0044  PC4=0.0037
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.22                 PC0=0.9008  PC1=0.0221  PC2=0.0059  PC3=0.0042  PC4=0.0035
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.23                 PC0=0.9169  PC1=0.0116  PC2=0.0059  PC3=0.0042  PC4=0.0032
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.24                 PC0=0.9255  PC1=0.0071  PC2=0.0052  PC3=0.0038  PC4=0.0031
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.25                 PC0=0.9250  PC1=0.0066  PC2=0.0050  PC3=0.0039  PC4=0.0031
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.26                 PC0=0.9299  PC1=0.0050  PC2=0.0039  PC3=0.0030  PC4=0.0026
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.27                 PC0=0.9299  PC1=0.0050  PC2=0.0038  PC3=0.0029  PC4=0.0026
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.28                 PC0=0.9278  PC1=0.0053  PC2=0.0038  PC3=0.0028  PC4=0.0025
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.29                 PC0=0.9225  PC1=0.0058  PC2=0.0037  PC3=0.0030  PC4=0.0025
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.30                 PC0=0.9152  PC1=0.0059  PC2=0.0038  PC3=0.0031  PC4=0.0026
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.31                 PC0=0.9084  PC1=0.0062  PC2=0.0040  PC3=0.0032  PC4=0.0028
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.32                 PC0=0.9041  PC1=0.0064  PC2=0.0041  PC3=0.0032  PC4=0.0027
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.33                 PC0=0.8950  PC1=0.0073  PC2=0.0043  PC3=0.0034  PC4=0.0030
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.34                 PC0=0.8878  PC1=0.0077  PC2=0.0045  PC3=0.0037  PC4=0.0032
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.35                 PC0=0.8819  PC1=0.0077  PC2=0.0047  PC3=0.0037  PC4=0.0031
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.36                 PC0=0.8737  PC1=0.0084  PC2=0.0050  PC3=0.0038  PC4=0.0032
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.37                 PC0=0.8690  PC1=0.0088  PC2=0.0054  PC3=0.0039  PC4=0.0030
2026-04-21 07:07:12,310 | INFO     | __main__ |   model.layers.38                 PC0=0.8616  PC1=0.0087  PC2=0.0059  PC3=0.0041  PC4=0.0032
2026-04-21 07:07:12,311 | INFO     | __main__ |   model.layers.39                 PC0=0.8524  PC1=0.0103  PC2=0.0067  PC3=0.0044  PC4=0.0033
2026-04-21 07:07:12,311 | INFO     | __main__ |   model.layers.40                 PC0=0.8370  PC1=0.0155  PC2=0.0076  PC3=0.0049  PC4=0.0042
2026-04-21 07:07:12,311 | INFO     | __main__ |   model.layers.41                 PC0=0.8070  PC1=0.0322  PC2=0.0084  PC3=0.0057  PC4=0.0051
2026-04-21 07:07:12,319 | INFO     | __main__ | Directions saved → results/pca_directions/gemma/formality/directions.pt
2026-04-21 07:07:12,428 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/gemma/formality/raw_diffs.pt
2026-04-21 07:07:12,430 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/gemma/formality/variance_explained.csv
2026-04-21 07:07:12,431 | INFO     | __main__ | Split indices saved → results/pca_directions/gemma/formality/split_indices.json
2026-04-21 07:07:12,651 | INFO     | __main__ | ------------------------------------------------------------
