2026-04-18 19:19:54,423 | INFO     | __main__ | Log file: results/logs/02_contrastive_extraction_all_all_20260418_191954.log
2026-04-18 19:20:27,505 | INFO     | __main__ |   model.layers.14                 PC0=0.1183  PC1=0.0579  PC2=0.0466  PC3=0.0455  PC4=0.0425
2026-04-18 19:20:27,505 | INFO     | __main__ |   model.layers.15                 PC0=0.1220  PC1=0.0597  PC2=0.0472  PC3=0.0446  PC4=0.0434
2026-04-18 19:20:27,505 | INFO     | __main__ |   model.layers.16                 PC0=0.1149  PC1=0.0611  PC2=0.0487  PC3=0.0483  PC4=0.0441
2026-04-18 19:20:27,505 | INFO     | __main__ |   model.layers.17                 PC0=0.1154  PC1=0.0616  PC2=0.0499  PC3=0.0468  PC4=0.0441
2026-04-18 19:20:27,505 | INFO     | __main__ |   model.layers.18                 PC0=0.1128  PC1=0.0730  PC2=0.0552  PC3=0.0492  PC4=0.0452
2026-04-18 19:20:27,505 | INFO     | __main__ |   model.layers.19                 PC0=0.1045  PC1=0.0835  PC2=0.0510  PC3=0.0466  PC4=0.0451
2026-04-18 19:20:27,506 | INFO     | __main__ |   model.layers.20                 PC0=0.1033  PC1=0.0852  PC2=0.0534  PC3=0.0473  PC4=0.0444
2026-04-18 19:20:27,506 | INFO     | __main__ |   model.layers.21                 PC0=0.1015  PC1=0.0828  PC2=0.0552  PC3=0.0480  PC4=0.0450
2026-04-18 19:20:27,506 | INFO     | __main__ |   model.layers.22                 PC0=0.1002  PC1=0.0786  PC2=0.0601  PC3=0.0491  PC4=0.0456
2026-04-18 19:20:27,506 | INFO     | __main__ |   model.layers.23                 PC0=0.0950  PC1=0.0792  PC2=0.0575  PC3=0.0498  PC4=0.0470
2026-04-18 19:20:27,506 | INFO     | __main__ |   model.layers.24                 PC0=0.0926  PC1=0.0812  PC2=0.0578  PC3=0.0509  PC4=0.0455
2026-04-18 19:20:27,506 | INFO     | __main__ |   model.layers.25                 PC0=0.0952  PC1=0.0796  PC2=0.0597  PC3=0.0500  PC4=0.0462
2026-04-18 19:20:27,506 | INFO     | __main__ |   model.layers.26                 PC0=0.0955  PC1=0.0795  PC2=0.0567  PC3=0.0482  PC4=0.0476
2026-04-18 19:20:27,506 | INFO     | __main__ |   model.layers.27                 PC0=0.1488  PC1=0.0937  PC2=0.0681  PC3=0.0533  PC4=0.0467
2026-04-18 19:20:27,512 | INFO     | __main__ | Directions saved → results/pca_directions/qwen/formality/directions.pt
2026-04-18 19:20:27,530 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/qwen/formality/raw_diffs.pt
2026-04-18 19:20:27,532 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/qwen/formality/variance_explained.csv
2026-04-18 19:20:27,532 | INFO     | __main__ | Split indices saved → results/pca_directions/qwen/formality/split_indices.json
2026-04-18 19:20:27,731 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:27,731 | INFO     | __main__ | Model=qwen  Behavior=uncertainty_expression
2026-04-18 19:20:27,731 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:27,731 | INFO     | __main__ | Loaded 45 contrastive pairs for behavior 'uncertainty_expression'.
2026-04-18 19:20:27,731 | INFO     | __main__ | Split: 36 train / 9 test  (seed=42).
2026-04-18 19:20:27,737 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-18 19:20:27,737 | INFO     | __main__ | Extracting contrastive diffs for 36 train pairs…
2026-04-18 19:20:27,737 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 36 pairs across 28 layers.
2026-04-18 19:20:29,576 | INFO     | PCADirector | PCADirector.fit complete: 28 layers.
2026-04-18 19:20:29,576 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-18 19:20:29,576 | INFO     | __main__ |   model.layers.0                  PC0=0.1866  PC1=0.1317  PC2=0.0749  PC3=0.0579  PC4=0.0418
2026-04-18 19:20:29,577 | INFO     | __main__ |   model.layers.1                  PC0=0.1655  PC1=0.1310  PC2=0.0926  PC3=0.0633  PC4=0.0598
2026-04-18 19:20:29,577 | INFO     | __main__ |   model.layers.2                  PC0=0.1438  PC1=0.1117  PC2=0.0903  PC3=0.0639  PC4=0.0573
2026-04-18 19:20:29,577 | INFO     | __main__ |   model.layers.3                  PC0=0.1322  PC1=0.1101  PC2=0.0849  PC3=0.0822  PC4=0.0656
2026-04-18 19:20:29,577 | INFO     | __main__ |   model.layers.4                  PC0=0.1447  PC1=0.1031  PC2=0.0855  PC3=0.0811  PC4=0.0645
2026-04-18 19:20:29,577 | INFO     | __main__ |   model.layers.5                  PC0=0.1422  PC1=0.1049  PC2=0.0861  PC3=0.0717  PC4=0.0625
2026-04-18 19:20:29,577 | INFO     | __main__ |   model.layers.6                  PC0=0.1321  PC1=0.1063  PC2=0.0857  PC3=0.0715  PC4=0.0622
2026-04-18 19:20:29,577 | INFO     | __main__ |   model.layers.7                  PC0=0.1321  PC1=0.1010  PC2=0.0887  PC3=0.0738  PC4=0.0594
2026-04-18 19:20:29,577 | INFO     | __main__ |   model.layers.8                  PC0=0.1363  PC1=0.0935  PC2=0.0766  PC3=0.0654  PC4=0.0621
2026-04-18 19:20:29,577 | INFO     | __main__ |   model.layers.9                  PC0=0.1264  PC1=0.0922  PC2=0.0722  PC3=0.0622  PC4=0.0556
2026-04-18 19:20:29,577 | INFO     | __main__ |   model.layers.10                 PC0=0.1175  PC1=0.0964  PC2=0.0746  PC3=0.0616  PC4=0.0553
2026-04-18 19:20:29,577 | INFO     | __main__ |   model.layers.11                 PC0=0.1099  PC1=0.0990  PC2=0.0774  PC3=0.0602  PC4=0.0543
2026-04-18 19:20:29,577 | INFO     | __main__ |   model.layers.12                 PC0=0.1112  PC1=0.0980  PC2=0.0774  PC3=0.0590  PC4=0.0549
2026-04-18 19:20:29,577 | INFO     | __main__ |   model.layers.13                 PC0=0.1118  PC1=0.0971  PC2=0.0773  PC3=0.0581  PC4=0.0522
2026-04-18 19:20:29,577 | INFO     | __main__ |   model.layers.14                 PC0=0.1167  PC1=0.1013  PC2=0.0785  PC3=0.0612  PC4=0.0557
2026-04-18 19:20:29,577 | INFO     | __main__ |   model.layers.15                 PC0=0.1226  PC1=0.1040  PC2=0.0829  PC3=0.0629  PC4=0.0536
2026-04-18 19:20:29,578 | INFO     | __main__ |   model.layers.16                 PC0=0.1200  PC1=0.1014  PC2=0.0823  PC3=0.0653  PC4=0.0538
2026-04-18 19:20:29,578 | INFO     | __main__ |   model.layers.17                 PC0=0.1288  PC1=0.0972  PC2=0.0833  PC3=0.0640  PC4=0.0522
2026-04-18 19:20:29,578 | INFO     | __main__ |   model.layers.18                 PC0=0.1236  PC1=0.1032  PC2=0.0906  PC3=0.0641  PC4=0.0535
2026-04-18 19:20:29,578 | INFO     | __main__ |   model.layers.19                 PC0=0.1318  PC1=0.1203  PC2=0.0852  PC3=0.0630  PC4=0.0535
2026-04-18 19:20:29,578 | INFO     | __main__ |   model.layers.20                 PC0=0.1362  PC1=0.1246  PC2=0.0785  PC3=0.0643  PC4=0.0545
2026-04-18 19:20:29,578 | INFO     | __main__ |   model.layers.21                 PC0=0.1364  PC1=0.1246  PC2=0.0716  PC3=0.0646  PC4=0.0541
2026-04-18 19:20:29,578 | INFO     | __main__ |   model.layers.22                 PC0=0.1282  PC1=0.1153  PC2=0.0708  PC3=0.0609  PC4=0.0553
2026-04-18 19:20:29,578 | INFO     | __main__ |   model.layers.23                 PC0=0.1289  PC1=0.1089  PC2=0.0685  PC3=0.0570  PC4=0.0523
2026-04-18 19:20:29,578 | INFO     | __main__ |   model.layers.24                 PC0=0.1189  PC1=0.1069  PC2=0.0707  PC3=0.0556  PC4=0.0495
2026-04-18 19:20:29,578 | INFO     | __main__ |   model.layers.25                 PC0=0.1231  PC1=0.1023  PC2=0.0723  PC3=0.0554  PC4=0.0527
2026-04-18 19:20:29,578 | INFO     | __main__ |   model.layers.26                 PC0=0.1181  PC1=0.1008  PC2=0.0638  PC3=0.0555  PC4=0.0519
2026-04-18 19:20:29,578 | INFO     | __main__ |   model.layers.27                 PC0=0.1560  PC1=0.1137  PC2=0.0758  PC3=0.0642  PC4=0.0438
2026-04-18 19:20:29,584 | INFO     | __main__ | Directions saved → results/pca_directions/qwen/uncertainty_expression/directions.pt
2026-04-18 19:20:29,602 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/qwen/uncertainty_expression/raw_diffs.pt
2026-04-18 19:20:29,604 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/qwen/uncertainty_expression/variance_explained.csv
2026-04-18 19:20:29,604 | INFO     | __main__ | Split indices saved → results/pca_directions/qwen/uncertainty_expression/split_indices.json
2026-04-18 19:20:29,799 | INFO     | __main__ | Finished model 'qwen' in 15.1s  GPU mem=14.68 GiB
2026-04-18 19:20:30,178 | INFO     | __main__ | ========================================================================
2026-04-18 19:20:30,178 | INFO     | __main__ | MODEL: mistral
2026-04-18 19:20:30,178 | INFO     | __main__ | ========================================================================
2026-04-18 19:20:30,179 | INFO     | __main__ | Loading tokenizer: mistralai/Mistral-7B-Instruct-v0.3
2026-04-18 19:20:30,723 | INFO     | __main__ | Loading model: mistralai/Mistral-7B-Instruct-v0.3  →  cuda
2026-04-18 19:20:35,073 | INFO     | __main__ | Model loaded. Params: 7.2B  GPU mem: 13.51 GiB
2026-04-18 19:20:35,073 | INFO     | activation_baking.model_utils | Detected model info: arch=mistral, layers=32, hidden=4096, instruct=True
2026-04-18 19:20:35,074 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:35,074 | INFO     | __main__ | Model=mistral  Behavior=sycophancy_suppression
2026-04-18 19:20:35,074 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:35,074 | INFO     | __main__ | Loaded 45 contrastive pairs for behavior 'sycophancy_suppression'.
2026-04-18 19:20:35,074 | INFO     | __main__ | Split: 36 train / 9 test  (seed=42).
2026-04-18 19:20:35,080 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-18 19:20:35,080 | INFO     | __main__ | Extracting contrastive diffs for 36 train pairs…
2026-04-18 19:20:35,080 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 36 pairs across 32 layers.
2026-04-18 19:20:37,126 | INFO     | PCADirector | PCADirector.fit complete: 32 layers.
2026-04-18 19:20:37,127 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-18 19:20:37,127 | INFO     | __main__ |   model.layers.0                  PC0=0.1268  PC1=0.0659  PC2=0.0592  PC3=0.0530  PC4=0.0499
2026-04-18 19:20:37,127 | INFO     | __main__ |   model.layers.1                  PC0=0.1000  PC1=0.0634  PC2=0.0534  PC3=0.0522  PC4=0.0469
2026-04-18 19:20:37,127 | INFO     | __main__ |   model.layers.2                  PC0=0.0948  PC1=0.0734  PC2=0.0577  PC3=0.0519  PC4=0.0457
2026-04-18 19:20:37,127 | INFO     | __main__ |   model.layers.3                  PC0=0.1008  PC1=0.0670  PC2=0.0563  PC3=0.0485  PC4=0.0447
2026-04-18 19:20:37,127 | INFO     | __main__ |   model.layers.4                  PC0=0.1106  PC1=0.0717  PC2=0.0550  PC3=0.0440  PC4=0.0429
2026-04-18 19:20:37,127 | INFO     | __main__ |   model.layers.5                  PC0=0.0951  PC1=0.0685  PC2=0.0475  PC3=0.0448  PC4=0.0425
2026-04-18 19:20:37,127 | INFO     | __main__ |   model.layers.6                  PC0=0.0943  PC1=0.0650  PC2=0.0469  PC3=0.0458  PC4=0.0415
2026-04-18 19:20:37,127 | INFO     | __main__ |   model.layers.7                  PC0=0.0869  PC1=0.0655  PC2=0.0477  PC3=0.0431  PC4=0.0403
2026-04-18 19:20:37,127 | INFO     | __main__ |   model.layers.8                  PC0=0.0844  PC1=0.0626  PC2=0.0492  PC3=0.0435  PC4=0.0423
2026-04-18 19:20:37,127 | INFO     | __main__ |   model.layers.9                  PC0=0.0887  PC1=0.0634  PC2=0.0484  PC3=0.0441  PC4=0.0425
2026-04-18 19:20:37,127 | INFO     | __main__ |   model.layers.10                 PC0=0.0861  PC1=0.0616  PC2=0.0484  PC3=0.0462  PC4=0.0430
2026-04-18 19:20:37,127 | INFO     | __main__ |   model.layers.11                 PC0=0.0846  PC1=0.0609  PC2=0.0489  PC3=0.0463  PC4=0.0426
2026-04-18 19:20:37,127 | INFO     | __main__ |   model.layers.12                 PC0=0.0871  PC1=0.0595  PC2=0.0484  PC3=0.0459  PC4=0.0420
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.13                 PC0=0.1015  PC1=0.0613  PC2=0.0479  PC3=0.0455  PC4=0.0390
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.14                 PC0=0.0996  PC1=0.0579  PC2=0.0504  PC3=0.0464  PC4=0.0404
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.15                 PC0=0.1070  PC1=0.0612  PC2=0.0509  PC3=0.0446  PC4=0.0420
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.16                 PC0=0.1214  PC1=0.0588  PC2=0.0467  PC3=0.0460  PC4=0.0423
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.17                 PC0=0.1211  PC1=0.0614  PC2=0.0530  PC3=0.0464  PC4=0.0420
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.18                 PC0=0.1279  PC1=0.0635  PC2=0.0535  PC3=0.0445  PC4=0.0415
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.19                 PC0=0.1189  PC1=0.0602  PC2=0.0543  PC3=0.0446  PC4=0.0413
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.20                 PC0=0.1305  PC1=0.0576  PC2=0.0535  PC3=0.0447  PC4=0.0415
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.21                 PC0=0.1301  PC1=0.0565  PC2=0.0546  PC3=0.0451  PC4=0.0418
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.22                 PC0=0.1261  PC1=0.0585  PC2=0.0536  PC3=0.0453  PC4=0.0424
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.23                 PC0=0.1262  PC1=0.0604  PC2=0.0528  PC3=0.0451  PC4=0.0420
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.24                 PC0=0.1240  PC1=0.0610  PC2=0.0524  PC3=0.0454  PC4=0.0443
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.25                 PC0=0.1259  PC1=0.0625  PC2=0.0548  PC3=0.0454  PC4=0.0437
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.26                 PC0=0.1239  PC1=0.0621  PC2=0.0558  PC3=0.0463  PC4=0.0435
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.27                 PC0=0.1254  PC1=0.0654  PC2=0.0550  PC3=0.0465  PC4=0.0430
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.28                 PC0=0.1294  PC1=0.0669  PC2=0.0552  PC3=0.0455  PC4=0.0422
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.29                 PC0=0.1435  PC1=0.0681  PC2=0.0562  PC3=0.0445  PC4=0.0414
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.30                 PC0=0.1638  PC1=0.0671  PC2=0.0596  PC3=0.0479  PC4=0.0392
2026-04-18 19:20:37,128 | INFO     | __main__ |   model.layers.31                 PC0=0.2176  PC1=0.0736  PC2=0.0561  PC3=0.0511  PC4=0.0369
2026-04-18 19:20:37,136 | INFO     | __main__ | Directions saved → results/pca_directions/mistral/sycophancy_suppression/directions.pt
2026-04-18 19:20:37,158 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/mistral/sycophancy_suppression/raw_diffs.pt
2026-04-18 19:20:37,160 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/mistral/sycophancy_suppression/variance_explained.csv
2026-04-18 19:20:37,160 | INFO     | __main__ | Split indices saved → results/pca_directions/mistral/sycophancy_suppression/split_indices.json
2026-04-18 19:20:37,359 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:37,359 | INFO     | __main__ | Model=mistral  Behavior=refusal_calibration
2026-04-18 19:20:37,359 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:37,359 | INFO     | __main__ | Loaded 45 contrastive pairs for behavior 'refusal_calibration'.
2026-04-18 19:20:37,360 | INFO     | __main__ | Split: 36 train / 9 test  (seed=42).
2026-04-18 19:20:37,365 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-18 19:20:37,365 | INFO     | __main__ | Extracting contrastive diffs for 36 train pairs…
2026-04-18 19:20:37,365 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 36 pairs across 32 layers.
2026-04-18 19:20:39,213 | INFO     | PCADirector | PCADirector.fit complete: 32 layers.
2026-04-18 19:20:39,213 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-18 19:20:39,213 | INFO     | __main__ |   model.layers.0                  PC0=0.1471  PC1=0.0623  PC2=0.0546  PC3=0.0484  PC4=0.0455
2026-04-18 19:20:39,214 | INFO     | __main__ |   model.layers.1                  PC0=0.1083  PC1=0.0589  PC2=0.0517  PC3=0.0488  PC4=0.0472
2026-04-18 19:20:39,214 | INFO     | __main__ |   model.layers.2                  PC0=0.1080  PC1=0.0683  PC2=0.0547  PC3=0.0485  PC4=0.0475
2026-04-18 19:20:39,214 | INFO     | __main__ |   model.layers.3                  PC0=0.0937  PC1=0.0642  PC2=0.0523  PC3=0.0480  PC4=0.0443
2026-04-18 19:20:39,214 | INFO     | __main__ |   model.layers.4                  PC0=0.1073  PC1=0.0626  PC2=0.0528  PC3=0.0477  PC4=0.0407
2026-04-18 19:20:39,214 | INFO     | __main__ |   model.layers.5                  PC0=0.0992  PC1=0.0569  PC2=0.0453  PC3=0.0440  PC4=0.0416
2026-04-18 19:20:39,214 | INFO     | __main__ |   model.layers.6                  PC0=0.0967  PC1=0.0564  PC2=0.0467  PC3=0.0449  PC4=0.0421
2026-04-18 19:20:39,214 | INFO     | __main__ |   model.layers.7                  PC0=0.0940  PC1=0.0568  PC2=0.0483  PC3=0.0460  PC4=0.0440
2026-04-18 19:20:39,214 | INFO     | __main__ |   model.layers.8                  PC0=0.0934  PC1=0.0562  PC2=0.0498  PC3=0.0467  PC4=0.0432
2026-04-18 19:20:39,214 | INFO     | __main__ |   model.layers.9                  PC0=0.1026  PC1=0.0571  PC2=0.0501  PC3=0.0486  PC4=0.0409
2026-04-18 19:20:39,214 | INFO     | __main__ |   model.layers.10                 PC0=0.1041  PC1=0.0619  PC2=0.0507  PC3=0.0463  PC4=0.0429
2026-04-18 19:20:39,214 | INFO     | __main__ |   model.layers.11                 PC0=0.1067  PC1=0.0674  PC2=0.0496  PC3=0.0450  PC4=0.0417
2026-04-18 19:20:39,214 | INFO     | __main__ |   model.layers.12                 PC0=0.1139  PC1=0.0678  PC2=0.0490  PC3=0.0461  PC4=0.0423
2026-04-18 19:20:39,214 | INFO     | __main__ |   model.layers.13                 PC0=0.1246  PC1=0.0745  PC2=0.0489  PC3=0.0437  PC4=0.0421
2026-04-18 19:20:39,214 | INFO     | __main__ |   model.layers.14                 PC0=0.1431  PC1=0.0766  PC2=0.0476  PC3=0.0466  PC4=0.0420
2026-04-18 19:20:39,214 | INFO     | __main__ |   model.layers.15                 PC0=0.1560  PC1=0.0730  PC2=0.0487  PC3=0.0446  PC4=0.0409
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.16                 PC0=0.1719  PC1=0.0668  PC2=0.0522  PC3=0.0431  PC4=0.0395
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.17                 PC0=0.1847  PC1=0.0664  PC2=0.0507  PC3=0.0456  PC4=0.0383
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.18                 PC0=0.1903  PC1=0.0643  PC2=0.0502  PC3=0.0464  PC4=0.0375
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.19                 PC0=0.1754  PC1=0.0645  PC2=0.0528  PC3=0.0434  PC4=0.0366
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.20                 PC0=0.1738  PC1=0.0609  PC2=0.0565  PC3=0.0426  PC4=0.0363
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.21                 PC0=0.1558  PC1=0.0635  PC2=0.0573  PC3=0.0423  PC4=0.0370
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.22                 PC0=0.1540  PC1=0.0646  PC2=0.0570  PC3=0.0435  PC4=0.0375
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.23                 PC0=0.1536  PC1=0.0660  PC2=0.0597  PC3=0.0427  PC4=0.0372
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.24                 PC0=0.1499  PC1=0.0659  PC2=0.0581  PC3=0.0420  PC4=0.0376
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.25                 PC0=0.1483  PC1=0.0658  PC2=0.0601  PC3=0.0428  PC4=0.0371
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.26                 PC0=0.1460  PC1=0.0658  PC2=0.0600  PC3=0.0432  PC4=0.0368
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.27                 PC0=0.1465  PC1=0.0648  PC2=0.0590  PC3=0.0421  PC4=0.0367
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.28                 PC0=0.1505  PC1=0.0701  PC2=0.0612  PC3=0.0406  PC4=0.0375
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.29                 PC0=0.1570  PC1=0.0689  PC2=0.0647  PC3=0.0416  PC4=0.0374
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.30                 PC0=0.1708  PC1=0.0770  PC2=0.0701  PC3=0.0400  PC4=0.0375
2026-04-18 19:20:39,215 | INFO     | __main__ |   model.layers.31                 PC0=0.1948  PC1=0.0904  PC2=0.0663  PC3=0.0448  PC4=0.0382
2026-04-18 19:20:39,223 | INFO     | __main__ | Directions saved → results/pca_directions/mistral/refusal_calibration/directions.pt
2026-04-18 19:20:39,245 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/mistral/refusal_calibration/raw_diffs.pt
2026-04-18 19:20:39,247 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/mistral/refusal_calibration/variance_explained.csv
2026-04-18 19:20:39,248 | INFO     | __main__ | Split indices saved → results/pca_directions/mistral/refusal_calibration/split_indices.json
2026-04-18 19:20:39,445 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:39,445 | INFO     | __main__ | Model=mistral  Behavior=verbosity_control
2026-04-18 19:20:39,445 | INFO     | __main__ | ------------------------------------------------------------
2026-04-18 19:20:39,445 | INFO     | __main__ | Loaded 45 contrastive pairs for behavior 'verbosity_control'.
2026-04-18 19:20:39,446 | INFO     | __main__ | Split: 36 train / 9 test  (seed=42).
2026-04-18 19:20:39,451 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-18 19:20:39,451 | INFO     | __main__ | Extracting contrastive diffs for 36 train pairs…
2026-04-18 19:20:39,451 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 36 pairs across 32 layers.
2026-04-18 19:20:41,220 | INFO     | PCADirector | PCADirector.fit complete: 32 layers.
2026-04-18 19:20:41,220 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-18 19:20:41,220 | INFO     | __main__ |   model.layers.0                  PC0=0.9723  PC1=0.0048  PC2=0.0031  PC3=0.0025  PC4=0.0022
2026-04-18 19:20:41,220 | INFO     | __main__ |   model.layers.1                  PC0=0.9999  PC1=0.0000  PC2=0.0000  PC3=0.0000  PC4=0.0000
2026-04-18 19:20:41,220 | INFO     | __main__ |   model.layers.2                  PC0=0.9999  PC1=0.0000  PC2=0.0000  PC3=0.0000  PC4=0.0000
2026-04-18 19:20:41,220 | INFO     | __main__ |   model.layers.3                  PC0=0.9998  PC1=0.0000  PC2=0.0000  PC3=0.0000  PC4=0.0000
2026-04-18 19:20:41,220 | INFO     | __main__ |   model.layers.4                  PC0=0.9997  PC1=0.0001  PC2=0.0000  PC3=0.0000  PC4=0.0000
2026-04-18 19:20:41,220 | INFO     | __main__ |   model.layers.5                  PC0=0.9995  PC1=0.0001  PC2=0.0001  PC3=0.0000  PC4=0.0000
2026-04-18 19:20:41,220 | INFO     | __main__ |   model.layers.6                  PC0=0.9992  PC1=0.0001  PC2=0.0001  PC3=0.0001  PC4=0.0001
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.7                  PC0=0.9990  PC1=0.0002  PC2=0.0001  PC3=0.0001  PC4=0.0001
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.8                  PC0=0.9986  PC1=0.0002  PC2=0.0002  PC3=0.0001  PC4=0.0001
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.9                  PC0=0.9982  PC1=0.0002  PC2=0.0002  PC3=0.0002  PC4=0.0001
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.10                 PC0=0.9978  PC1=0.0003  PC2=0.0003  PC3=0.0002  PC4=0.0002
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.11                 PC0=0.9973  PC1=0.0004  PC2=0.0003  PC3=0.0002  PC4=0.0002
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.12                 PC0=0.9968  PC1=0.0005  PC2=0.0003  PC3=0.0003  PC4=0.0003
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.13                 PC0=0.9960  PC1=0.0006  PC2=0.0004  PC3=0.0004  PC4=0.0003
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.14                 PC0=0.9950  PC1=0.0007  PC2=0.0006  PC3=0.0005  PC4=0.0004
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.15                 PC0=0.9934  PC1=0.0009  PC2=0.0008  PC3=0.0006  PC4=0.0006
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.16                 PC0=0.9909  PC1=0.0013  PC2=0.0011  PC3=0.0009  PC4=0.0008
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.17                 PC0=0.9870  PC1=0.0020  PC2=0.0015  PC3=0.0013  PC4=0.0010
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.18                 PC0=0.9813  PC1=0.0028  PC2=0.0021  PC3=0.0019  PC4=0.0013
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.19                 PC0=0.9736  PC1=0.0038  PC2=0.0029  PC3=0.0026  PC4=0.0018
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.20                 PC0=0.9655  PC1=0.0048  PC2=0.0039  PC3=0.0033  PC4=0.0023
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.21                 PC0=0.9588  PC1=0.0057  PC2=0.0046  PC3=0.0036  PC4=0.0027
2026-04-18 19:20:41,221 | INFO     | __main__ |   model.layers.22                 PC0=0.9521  PC1=0.0064  PC2=0.0054  PC3=0.0041  PC4=0.0031
2026-04-18 19:20:41,222 | INFO     | __main__ |   model.layers.23                 PC0=0.9448  PC1=0.0071  PC2=0.0063  PC3=0.0046  PC4=0.0035
2026-04-18 19:20:41,222 | INFO     | __main__ |   model.layers.24                 PC0=0.9378  PC1=0.0077  PC2=0.0070  PC3=0.0050  PC4=0.0040
2026-04-18 19:20:41,222 | INFO     | __main__ |   model.layers.25                 PC0=0.9298  PC1=0.0086  PC2=0.0075  PC3=0.0055  PC4=0.0045
